,0,1,2,3,4,5,6,7,8,9,10,11
135,-11.588936796264246,-12.070271209439095,-12.014408717932785,1.0215653353918785,0.6915554221698201,0.4218741625029745,-0.29665220094815803,0.2788926540039832,0.0,0.15685940599519332,-0.3960422467348962,0.0
136,-11.535664189390523,-12.019716833450659,-11.966711714240486,1.0431195137653013,0.7200375147757248,0.43009605765779746,-0.2905565194072687,0.2699574903109034,0.0,0.16598275491074277,-0.3997678884590268,0.0
137,-11.482245249633182,-11.968936706177537,-11.918987214889292,1.0636755954826373,0.7476451594792701,0.4378023705427818,-0.2844174626271676,0.26110620601717527,0.0,0.17470337684084503,-0.40302607875482444,0.0
138,-11.42869085935405,-11.917940433256348,-11.871240799275892,1.083241949470315,0.7743808952735325,0.44502676205002967,-0.2782418536447825,0.25234270779845847,0.0,0.18302441864999308,-0.4058321871201057,0.0
139,-11.37501181128625,-11.866737594492745,-11.823477713914171,1.1018282838407911,0.8002481868982354,0.4518021869522766,-0.2720363084102408,0.24367072317780536,0.0,0.19094945604285485,-0.4082012174917523,0.0
140,-11.321218795157876,-11.81533773455333,-11.775702880004292,1.119445577212037,0.8252513934884194,0.4581608260337102,-0.26580723790868765,0.23509380812254121,0.0,0.19848246160712035,-0.41014780891445446,0.0
141,-11.267322385018137,-11.763750353976384,-11.727920901651444,1.1361060079602936,0.8493957358443334,0.4641340249635313,-0.25956085050034294,0.22661535396080032,0.0,0.20562777424687895,-0.4116862380582682,0.0
142,-11.213333027284325,-11.711984900514366,-11.680136074666247,1.1518228819404674,0.8726872625338524,0.46975223985496406,-0.2533031544462565,0.21823859365147777,0.0,0.21239007000744592,-0.4128304233737732,0.0
143,-11.159261029522774,-11.660050760819015,-11.632352395879781,1.1666105591820974,0.8951328150322286,0.4750449894092199,-0.24703996058973415,0.2099666074429016,0.0,0.21877433428482385,-0.41359393068339945,0.0
144,-11.105116549971948,-11.607957252477888,-11.584573572907257,1.1804843800397435,0.9167399920964279,0.48004081350489525,-0.2407768851658515,0.20180232795672187,0.0,0.22478583540611108,-0.41398998001738074,0.0
145,-11.050909587811141,-11.555713616409244,-11.536803034296039,1.1934605912455858,0.9375171135628548,0.4847672380585717,-0.23451935271385388,0.19374854473439412,0.0,0.23043009956108784,-0.4140314535127151,0.0
146,-10.996649974173996,-11.503329009620314,-11.48904393999561,1.2055562722794404,0.9574731837480162,0.4892507459519635,-0.22827259906952813,0.18580790828420016,0.0,0.235712887059918,-0.4137309042035119,0.0
147,-10.942347363901932,-11.450812498332281,-11.441299192089247,1.2167892624378522,0.9766178546218738,0.49351675379470805,-0.22204167441685216,0.17798293366704143,0.0,0.240640169887253,-0.41310056554109276,0.0
148,-10.888011228028963,-11.398173051473607,-11.39357144572962,1.2271780889497474,0.9949613889132829,0.4975895942697788,-0.21583144638034513,0.17027600365925008,0.0,0.2452181105190654,-0.4121523614922542,0.0
149,-10.833650846986053,-11.345419534541834,-11.345863120223251,1.23674189645189,1.0125146232962479,0.5014925037903053,-0.2096466031415731,0.162689371530435,0.0,0.2494530419651374,-0.4108979170740878,0.0
150,-10.77927530451015,-11.292560703832535,-11.298176410211456,1.2455003781033076,1.0292889317948424,0.5052476151821779,-0.2034916565652004,0.1552251634739111,0.0,0.25335144899728634,-0.4093485691937335,0.0
151,-10.724893482240397,-11.239605201032761,-11.250513296898427,1.2534737085843828,1.0452961895336266,0.5088759550959461,-0.1973709453218145,0.1478853807265834,0.0,0.25691995052106387,-0.4075153776713354,0.0
152,-10.67051405498172,-11.186561548175126,-11.202875559280127,1.2606824791936377,1.060548736949345,0.512397445843976,-0.19128863799648246,0.14067190141427857,0.0,0.2601652830468021,-0.40540913633429265,0.0
153,-10.616145486613975,-11.133438142947561,-11.155264785330715,1.267147635223738,1.0750593445687828,0.5158309113543611,-0.1852487361736382,0.13358648215746974,0.0,0.2630942852144105,-0.4030403840805741,0.0
154,-10.561796026623163,-11.080243254352762,-11.107682383106429,1.2728904157679697,1.0888411784468808,0.5191940869314324,-0.1792550774904283,0.12663075947112226,0.0,0.26571388332527357,-0.4004194158184168,0.0
155,-10.507473707229856,-11.0269850187105,-11.06012959172989,1.2779322960797241,1.1019077663486474,0.5225036325136125,-0.17331133865206882,0.11980625099104011,0.0,0.26803107783391455,-0.3975562931990775,0.0
156,-10.453186341088823,-10.973671435995103,-11.01260749222099,1.282294932580383,1.1142729647482588,0.5257751491225511,-0.16742103840409928,0.11311435655761373,0.0,0.2700529307516917,-0.3944608550684514,0.0
157,-10.398941519533057,-10.92031036649984,-10.965117018143516,1.2860001105855954,1.1259509267087946,0.5290231982027027,-0.16158754045762985,0.1065563591862896,0.0,0.27178655391477086,-0.39114272757227514,0.0
158,-10.344746611334784,-10.86690952781924,-10.917658966039715,1.289069694796309,1.136956070696721,0.5322613235575124,-0.1558140563648131,0.10013342595240862,0.0,0.2732390980687817,-0.3876113338582625,0.0
159,-10.290608761955646,-10.813476492139952,-10.870234005627928,1.2915255825791743,1.1473030503761477,0.5355020755968951,-0.15010364834277648,0.09384660881632345,0.0,0.2744177427230752,-0.3838759033268436,0.0
160,-10.236534893258128,-10.76001868383031,-10.822842689741243,1.2933896600409964,1.1570067254194507,0.5387570376205177,-0.14445923204518346,0.08769684541290282,0.0,0.27532968672816366,-0.3799454803901883,0.0
161,-10.182531703650321,-10.70654337731845,-10.775485463987836,1.2946837608838653,1.1660821333628366,0.5420368538722968,-0.13888357928141307,0.08168495982769837,0.0,0.2759821395308302,-0.3758289327068435,0.0
162,-10.128605668636324,-10.653057695248588,-10.72816267611635,1.295429628011342,1.174544462527905,0.5453512591132519,-0.13337932068407213,0.07581166338018522,0.0,0.2763823130625026,-0.3715349588665997,0.0
163,-10.074763041744898,-10.599568606904839,-10.680874585072052,1.2956488778416766,1.1824090260234055,0.5487091094723171,-0.1279489483262042,0.0700775554326228,0.0,0.27653741421770406,-0.3670720955070761,0.0
164,-10.021009855809577,-10.546082926891923,-10.633621369731992,1.2953629672712852,1.1896912368348787,0.5521184143475759,-0.1225948182900993,0.06448312424121144,0.0,0.2764546378808289,-0.36244872385000443,0.0
165,-9.967351924573967,-10.492607314061985,-10.586403137309528,1.2945931632207,1.196406584004082,0.5555863691436533,-0.11731915319008429,0.05902874786437377,0.0,0.2761411604609874,-0.35767307565123974,0.0
166,-9.913794844596726,-10.4391482706768,-10.539219931420742,1.2933605146857605,1.2025706098946785,0.5591193886443877,-0.11212404465205197,0.05371469514117019,0.0,0.2756041338963292,-0.35275323856414154,0.0
167,-9.860343997431523,-10.38571214179466,-10.492071739807223,1.291685827208867,1.20819888853591,0.5627231408333708,-0.10701145575280518,0.04854112675107605,0.0,0.2748506800909511,-0.3476971609211502,0.0
168,-9.807004552058137,-10.332305114871408,-10.444958501711495,1.289589639678594,1.2133070050315764,0.566402580988326,-0.10198322342251948,0.04350809636461875,0.0,0.27388788574933337,-0.34251265594310953,0.0
169,-9.753781467541824,-10.278933219565108,-10.397880114903131,1.2870922033607677,1.2179105360178717,0.5701619858885065,-0.09704106081380734,0.038615551892700606,0.0,0.272722797575082,-0.3372074053901668,0.0
170,-9.700679495899013,-10.225602327734151,-10.350836442355076,1.2842134630601452,1.2220250311502134,0.5740049879872355,-0.09218655964096698,0.03386333684083173,0.0,0.27136241780267645,-0.33178896267190483,0.0
171,-9.64770318514849,-10.172318153618718,-10.303827318571212,1.2809730403089699,1.2256659955963078,0.5779346094143376,-0.08742119249305103,0.029251191772962676,0.0,0.2698137000328489,-0.32626475543775846,0.0
172,-9.594856882528166,-10.119086254195782,-10.256852555567455,1.2773902184768886,1.228848873510172,0.5819532956854214,-0.08274631512438278,0.024778755888159837,0.0,0.26808354534417594,-0.3206420876717083,0.0
173,-9.54214473785871,-10.065912029698094,-10.209911948509898,1.2734839296958231,1.2315890324597678,0.5860629490067364,-0.07816316872609705,0.020445568711996986,0.0,0.2661787986554026,-0.3149281413177758,0.0
174,-9.489570707036265,-10.012800724287894,-10.163005281014577,1.269272743493362,1.233901748779143,0.5902649610755848,-0.07367288218218424,0.016251071903263303,0.0,0.2641062453149602,-0.3091299774649445,0.0
175,-9.437138555637592,-9.959757426876326,-10.116132330114372,1.2647748570289816,1.2358021938146564,0.5945602452870986,-0.06927647431338228,0.01219461117540066,0.0,0.26187260789604755,-0.3032545371218443,0.0
176,-9.38485186262204,-9.906787072079897,-10.069292870899467,1.2600080868287438,1.2373054210337484,0.5989492682682993,-0.06497485611208774,0.008275438330989204,0.0,0.2594845431775305,-0.2973086416128708,0.0
177,-9.332714024115724,-9.85389444130563,-10.022486680838494,1.2549898619161346,1.2384263539640443,0.603432080670129,-0.06076883297126674,0.004492713406609089,0.0,0.25694863929272294,-0.29129899262835535,0.0
178,-9.280728257264332,-9.801084163956814,-9.97571354378817,1.249737218239158,1.2391797749300446,0.6080083471571625,-0.05665910691011404,0.0008455069244994728,0.0,0.2542714130299167,-0.285232171962036,0.0
179,-9.228897604141995,-9.748360718751675,-9.928973253699834,1.2442667942966934,1.2395803145544653,0.6126773755432948,-0.05264627879897314,-0.0026671977533689606,0.0,0.2514593072702139,-0.2791146409693682,0.0
180,-9.177224935704492,-9.695728435147549,-9.882265618031683,1.2385948278704149,1.2396424419912755,0.6174381450296513,-0.048730850585766344,-0.006046501973904356,0.0,0.24851868854987516,-0.2729527397802096,0.0
181,-9.125712955776137,-9.643191494863462,-9.835590460876066,1.2327371537721001,1.239380455857681,0.6222893335084292,-0.044913227525914784,-0.009293589249905754,0.0,0.24545584473595125,-0.26675268629913407,0.0
182,-9.074364205060439,-9.59075393349439,-9.788947625811401,1.2267092025199768,1.2388084758326832,0.6272293439032204,-0.04119372041744883,-0.012409722631727488,0.0,0.2422769828054539,-0.2605205750260965,0.0
183,-9.023181065165547,-9.53841964221072,-9.742336978488588,1.220525999861707,1.2379404348903735,0.6322563295228019,-0.03757254784272554,-0.015396242000293575,0.0,0.23898822671971456,-0.2542623757294129,0.0
184,-8.972165762636246,-9.486192369536793,-9.69575840896205,1.2142021670657557,1.2367900721367997,0.6373682184112051,-0.03404983841788377,-0.018254561288520543,0.0,0.23559561538689083,-0.24798393200204918,0.0
185,-8.921320372985061,-9.434075723202714,-9.649211833775617,1.2077519219070503,1.2353709262200159,0.6425627366822741,-0.03062563305088603,-0.020986165638492593,0.0,0.2321051007067866,-0.24169095973107113,0.0
186,-8.870646824715726,-9.38207317206382,-9.602697197813592,1.2011890802771004,1.2336963292838297,0.6478374308318626,-0.027299887208715276,-0.023592608501942947,0.0,0.2285225456932805,-0.23538904550881537,0.0
187,-8.82014690333294,-9.330188048082631,-9.556214475927407,1.1945270583530014,1.2317794014367145,0.6531896890252953,-0.02407247319402299,-0.026075508691731364,0.0,0.2248537226706786,-0.22908364501289846,0.0
188,-8.769822255333,-9.278423548368217,-9.509763674348251,1.1877788752639664,1.2296330457083942,0.6586167613617953,-0.020943182431263904,-0.028436547392082262,0.0,0.221104311541235,-0.22278008138064875,0.0
189,-8.719674392170438,-9.226782737268305,-9.463344831896055,1.1809571561982244,1.227269943467694,0.6641157791212802,-0.017911727762097845,-0.0306774651353571,0.0,0.21727989812192774,-0.21648354360190825,0.0
190,-8.669704694196366,-9.175268548509631,-9.416958020995118,1.1740741358972047,1.2247025502763633,0.6696837730022165,-0.014977745749601035,-0.032800058753094385,0.0,0.21338597254931996,-0.21019908495246986,0.0
191,-8.619914414564766,-9.12388378738231,-9.370603348506577,1.1671416624879587,1.2219430921547385,0.6753176903622271,-0.012140798990605134,-0.03480617830894789,0.0,0.20942792775198646,-0.2039316214886504,0.0
192,-8.570304683103359,-9.07263113296418,-9.324280956387804,1.1601712016086405,1.2190035622362618,0.6810144114757817,-0.009400378435270085,-0.03669772402101737,0.0,0.20541105799056203,-0.19768593062174628,0.0
193,-8.520876510146188,-9.021513140381385,-9.277991022188637,1.153173840785628,1.2158957177890533,0.6867707648256571,-0.006755905712804794,-0.038476643180877845,0.0,0.20134055746594337,-0.1914666497893195,0.0
194,-8.471630790325396,-8.970532243101573,-9.231733759394178,1.1461602940244964,1.212631077583867,0.6925835414469441,-0.004206735462069761,-0.040144927076394166,0.0,0.1972215189965903,-0.18527827523848509,0.0
195,-8.42256830632006,-8.91969075525629,-9.185509417623738,1.139140906580498,1.2092209195889483,0.6984495083441762,-0.0017521576656388538,-0.041704607925152626,0.0,0.19305893276618874,-0.17912516093460013,0.0
196,-8.373689732560257,-8.868990873989418,-9.139318282695216,1.1321256598774987,1.2056762789734128,0.7043654210037742,0.0006086000142456471,-0.0431577558250649,0.0,0.18885768514319642,-0.1730115176070332,0.0
197,-8.32499563888484,-8.818434681828549,-9.093160676564036,1.1251241765474687,1.2020079464018596,0.7103280350253414,0.002876369899520559,-0.04450647572838895,0.0,0.1846225575739953,-0.16694141194198203,0.0
198,-8.276486494151625,-8.768024149076453,-9.047036957145524,1.1181457255655678,1.1982264666040434,0.7163341168965198,0.005052041961745163,-0.04575290444509347,0.0,0.18035822555147085,-0.16091876593068158,0.0
199,-8.22816266979898,-8.717761136219885,-9.00094751802928,1.1111992274586466,1.1943421372044196,0.7223804539371175,0.0071365614910355035,-0.04689920768115122,0.0,0.17606925766094308,-0.15494735637976031,0.0
200,-8.180024443357981,-8.667647396353127,-8.954892788093947,1.104293259567593,1.1903650077974,0.7284638634390062,0.00913092677044905,-0.04794757711699857,0.0,0.17176011470536215,-0.1490308145889967,0.0
201,-8.132072001914462,-8.617684577613819,-8.908873231030409,1.0974360613464,1.1863048792551045,0.7345812010289827,0.011036186757841265,-0.04890022753103582,0.0,0.16743514891166708,-0.14317262620028032,0.0
202,-8.084305445520489,-8.56787422562871,-8.862889344781248,1.0906355396830612,1.1821713032552967,0.7407293682822744,0.012853438777254561,-0.049759393972685806,0.0,0.16309860322012606,-0.13737613122024567,0.0
203,-8.036724790554876,-8.518217785967117,-8.816941660903945,1.0838992742295117,1.1779735820180548,0.7469053196147999,0.014583826221928636,-0.05052732898915768,0.0,0.15875461065837265,-0.13164452421775816,0.0
204,-7.989329973032525,-8.468716606599921,-8.771030743865104,1.0772345227297482,1.173720768240551,0.7531060684825368,0.01622853627102966,-0.05120629990970055,0.0,0.15440719380169962,-0.12598085469625409,0.0
205,-7.942120851862424,-8.4193719403621,-8.7251571902726,1.0706482263369979,1.1694216652200722,0.7593286929165459,0.017788797622197372,-0.05179858619077274,0.0,0.15006026432101072,-0.12038802763984831,0.0
206,-7.895097212054252,-8.370184947416835,-8.679321628052325,1.0641470149124483,1.1650848271561203,0.7655703404222645,0.019265878241993994,-0.05230647682519024,0.0,0.1457176226196331,-0.1148688042310953,0.0
207,-7.8482587678735865,-8.321156697719324,-8.633524715575927,1.057737212299461,1.160718559623119,0.7718282322716399,0.02066108313631168,-0.05273226781797616,0.0,0.14138295755997626,-0.10942580273739516,0.0
208,-7.80160516594577,-8.27228817347851,-8.587767140745584,1.0514248415685086,1.1563309202058663,0.7780996672166371,0.021975752142760263,-0.05307825973129021,0.0,0.137059846280799,-0.10406149956219597,0.0
209,-7.7551359883085444,-8.223580271614992,-8.542049620041615,1.0452156302292495,1.1519297192904228,0.7843820246524138,0.023211257747009467,-0.053346755300487575,0.0,0.1327517541056044,-0.098778230456401,0.0
210,-7.708850755413556,-8.175033806213504,-8.496372897538475,1.0391150154071669,1.1475225210036912,0.7906727672582679,0.02436900292500449,-0.053540057123041954,0.0,0.1284620345424334,-0.09357819188474209,0.0
211,-7.662748929076904,-8.126649510968306,-8.450737743894294,1.0331281489831232,1.1431166442953873,0.7969694431441416,0.025450419012910924,-0.05366046542176223,0.0,0.12419392937507875,-0.08846344254130385,0.0
212,-7.616829915378879,-8.078428041619993,-8.405144955318974,1.027259902694948,1.1387191641565595,0.8032696875301109,0.026456963606572542,-0.053710275883441724,0.0,0.11995056884547972,-0.08343590500789108,0.0
213,-7.571093067513062,-8.030369978382225,-8.35959535252545,1.0215148732008834,1.1343369129692054,0.8095712239859045,0.027390118492192195,-0.05369177757380317,0.0,0.11573497192681698,-0.07849736754851612,0.0
214,-7.525537688584947,-7.982475828356905,-8.314089779668585,1.0158973871052552,1.129976481981891,0.8158718652570109,0.028251387609859763,-0.05360725092934292,0.0,0.11155004668656344,-0.07364948603294497,0.0
215,-7.480163034360262,-7.934746027936473,-8.26862910327575,1.0104115059472392,1.1256442229065882,0.8221695137034715,0.02904229505146949,-0.05345896582643071,0.0,0.10739859073851941,-0.06889378598196243,0.0
216,-7.434968315963121,-7.8871809451919095,-8.223214211173044,1.0050610311539603,1.121346249632245,0.828462161376895,0.029764383094474073,-0.05324917972779303,0.0,0.10328329178260912,-0.06423166472681359,0.0
