,0,1,2,3,4,5,6,7,8,9,10,11
130,-2.6388321776796424,-1.913603122784309,-2.6265052678888092,-5.265132107752321,-4.388422382552043,-5.534382178545602,0.6523749650776111,-0.8111212618511237,0.0,-0.5220685266490572,1.170344324663316,0.0
131,-2.6917767598423703,-1.9577963707970445,-2.682058847272126,-5.323713189264282,-4.450155219886747,-5.5761807429660095,0.6470581424839249,-0.7993376168290912,0.0,-0.5412959920881647,1.1863846797431747,0.0
132,-2.745307344441767,-2.0026072373997685,-2.7380234955418747,-5.382329346635981,-4.511942614402416,-5.616592487053934,0.6415511254335771,-0.7873976633306715,0.0,-0.5601074179814058,1.2016060199407557,0.0
133,-2.799424157867136,-2.0480361371840865,-2.79438521182938,-5.440955569780707,-4.573758353609921,-5.655591017171227,0.6358581109591346,-0.7753095435788315,0.0,-0.5784954769071007,1.2160179304272347,0.0
134,-2.8541271699325765,-2.0940832196065027,-2.851129737264001,-5.499565556961202,-4.6355756257800875,-5.693151135114852,0.6299833662004432,-0.7630813015321646,0.0,-0.5964534748311835,1.2296304789061483,0.0
135,-2.9094160811327017,-2.1407483631817756,-2.9082425672835233,-5.558131749909959,-4.697367057234071,-5.729248909212184,0.6239312221315104,-0.7507208782427353,0.0,-0.6139753389553617,1.2424541789797192,0.0
136,-2.9652903102753645,-2.188031170057573,-2.965708964649176,-5.616625374104,-4.759104751305826,-5.763861744102535,0.6177060674128038,-0.7382361075742191,0.0,-0.6310556047859741,1.2544999547235165,0.0
137,-3.0217489825426815,-2.235930960986648,-3.0235139731500476,-5.675016484136952,-4.820760328876906,-5.796968448784296,0.6113123423762928,-0.7256347122682713,0.0,-0.6476894025162124,1.2657791064660415,0.0
138,-3.078790918030881,-2.284446770711728,-3.081642431977458,-5.733274014097603,-4.8823049703760315,-5.828549302510345,0.6047545331496695,-0.7129243003471064,0.0,-0.6638724428084506,1.2763032777669199,0.0
139,-3.1364146208184485,-2.333577343777196,-3.140078990745711,-5.791365832830392,-4.943709459128403,-5.858586118120924,0.5980371659253386,-0.7001123618403476,0.0,-0.6796010020577353,1.286084423584843,0.0
140,-3.1946182686106126,-2.3833211307804425,-3.1988081251315994,-5.84925880391987,-5.004944225932593,-5.887062302413094,0.5911648013789897,-0.6872062658243024,0.0,-0.6948719072120505,1.2951347796242019,0.0
141,-3.2533997030064774,-2.4336762850745375,-3.257814153101071,-5.906918850208365,-5.065979394736189,-5.913962913159135,0.5841420292418306,-0.6742132577619442,0.0,-0.7096825202197848,1.303466832847449,0.0
142,-3.3127564204330406,-2.484640659932526,-3.317081251687689,-5.9643110226243,-5.126784829275229,-5.939274712402582,0.5769734630298821,-0.661140457132014,0.0,-0.7240307221699085,1.3110932931385841,0.0
143,-3.3726855637879534,-2.536211806182294,-3.3765934742838835,-6.02139957306814,-5.187330180536944,-5.962986215680174,0.569663734933104,-0.6479948553358124,0.0,-0.7379148971857074,1.3180270661017393,0.0
144,-3.4331839148302086,-2.5883869703195046,-3.436334768402603,-6.078148031074126,-5.247584934900509,-5.9850877368403115,0.5622174908665328,-0.6347833138704155,0.0,-0.7513339161285238,1.324281226977626,0.0
145,-3.4942478873549834,-2.6411630931046477,-3.4962889938637822,-6.134519283939089,-5.3075184628064065,-6.005571428153809,0.5546393856850712,-0.6215125627572295,0.0,-0.7642871201638113,1.329868995659572,0.0
146,-3.5558735211856547,-2.694536808648723,-3.5564399413571635,-6.1904756599849975,-5.367100067801745,-6.024431315440289,0.5469340785630626,-0.6081891992149817,0.0,-0.7767743042379114,1.3348037127899857,0.0
147,-3.618056477012561,-2.7485044439905404,-3.6167713513303643,-6.245979014599742,-5.426299035806434,-6.041663327963438,0.5391062285393216,-0.594819686566445,0.0,-0.7887957005103062,1.3390988169173514,0.0
148,-3.680792032104426,-2.803062019167068,-3.677266933148794,-6.300990818681192,-5.485084684443571,-6.05726532288014,0.5311604902278567,-0.5814103533683922,0.0,-0.800351961782667,1.3427678226932178,0.0
149,-3.7440750769145277,-2.858205247776682,-3.7379103844720296,-6.3554722490930065,-5.543426412276765,-6.0712371040619235,0.5231015096941294,-0.5679673927544855,0.0,-0.811444144962806,1.345824300088131,0.0
150,-3.8079001125997136,-2.9139295380336003,-3.7986854107896155,-6.409384280727127,-5.601293747797378,-6.083580435141982,0.5149339204963223,-0.5544968619810197,0.0,-0.82207369459863,1.3482818546050284,0.0
151,-3.872261249466256,-2.9702299943102233,-3.859575745057975,-6.462687779757516,-5.658656398005886,-6.094299046676739,0.5066623398907573,-0.5410046821656532,0.0,-0.8322424265143753,1.350154108468259,0.0
152,-3.9371522063523474,-3.0271014191625527,-3.920565167379175,-6.515343597662555,-5.71548429643367,-6.103398637347407,0.49829136520029155,-0.5274966382094813,0.0,-0.8419525115787709,1.351454682766119,0.0
153,-4.002566310952794,-3.084538315832339,-3.981637524661744,-6.567312665589621,-5.771747650454558,-6.110886869163715,0.4898255703442362,-0.5139783788930279,0.0,-0.8512064596323056,1.352197180524576,0.0
154,-4.068496501087193,-3.142534891218117,-4.04277675020353,-6.618556088634787,-5.827416987739352,-6.116773356668683,0.4812695025280823,-0.5004554171369565,0.0,-0.8600071035984693,1.3523951706896915,0.0
155,-4.134935326908616,-3.20108505930585,-4.103966883136771,-6.669035239613186,-5.882463201711267,-6.121069650179689,0.4726276790910816,-0.48693313041852737,0.0,-0.8683575838016743,1.3520621729961393,0.0
156,-4.201874954045614,-3.2601824450485077,-4.165192087676062,-6.718711851901401,-5.936857595865781,-6.123789213136722,0.46390458450951055,-0.4734167613350509,0.0,-0.8762613325125335,1.3512116436991513,0.0
157,-4.269307167666203,-3.3198203886825675,-4.226436672110826,-6.767548110942101,-5.9905719268246305,-6.124947393663376,0.4551046675532515,-0.4599114183058192,0.0,-0.8837220587392758,1.3498569621471852,0.0
158,-4.337223377448457,-3.379991950468159,-4.287685107485052,-6.815506744012928,-6.043578446000648,-6.12456139047949,0.4462323385931437,-0.4464220764042202,0.0,-0.8907437332822913,1.3480114181726146,0.0
159,-4.405614623438426,-3.4406899158383824,-4.348922045908686,-6.8625511078761745,-6.095849939757747,-6.1226502133361205,0.4372919670563966,-0.43295357831196823,0.0,-0.8973305740671235,1.3456882002777757,0.0
160,-4.474471582772344,-3.5019068009422125,-4.4101323384468705,-6.908645273942949,-6.147359767958459,-6.119234638173502,0.4282878790272127,-0.4195106353876106,0.0,-0.9034870317696513,1.34290038459376,0.0
161,-4.543784577236519,-3.563634858564359,-4.471301052535387,-6.9537541106049545,-6.19808190080009,-6.1143371572305645,0.4192243549896359,-0.4060978288416946,0.0,-0.909217775745717,1.3396609245894315,0.0
162,-4.613543581634955,-3.6258660844045254,-4.532413488873076,-6.997843362408648,-6.247990953849551,-6.107981924360235,0.410105627709527,-0.39271961101120617,0.0,-0.9145276802760608,1.335982641508251,0.0
163,-4.683738232931596,-3.6885922236976385,-4.59345519774467,-7.040879725769991,-6.297062221196326,-6.100194695828036,0.40093588025246624,-0.37938030672611184,0.0,-0.9194218111361014,1.3318782155106124,0.0
164,-4.754357840131195,-3.7518047781558788,-4.6544119947303475,-7.082830920953132,-6.345271706652617,-6.091002766892205,0.39171924413429143,-0.36608411476106106,0.0,-0.9239054124988609,1.3273601774995465,0.0
165,-4.825391394860199,-3.8154950132126686,-4.715269975761394,-7.123665760062746,-6.3925961529395305,-6.080434904481632,0.38245979760090637,-0.3528351093655243,0.0,-0.9279838941781509,1.3224409016078007,0.0
166,-4.896827582606639,-3.8796539655482203,-4.776015531484599,-7.1633542108273325,-6.439013068808042,-6.068521276303293,0.3731615640339255,-0.3396372418658629,0.0,-0.9316628192180311,1.3171325983244813,0.0
167,-4.96865479457595,-3.9442724508757836,-4.8366353609014,-7.201867455979026,-6.484500754053393,-6.055293376723429,0.3638285104786678,-0.32649434233304236,0.0,-0.9349478918334956,1.3114473082396323,0.0
168,-5.040861140117844,-4.009341071967362,-4.897116484251269,-7.239177948064363,-6.529038322391458,-6.040783949776587,0.3544645462909686,-0.3134101213099176,0.0,-0.9378449457063485,1.305396896385326,0.0
169,-5.1134344596778485,-4.074850226897408,-4.957446255112431,-7.27525945954952,-6.572605722175355,-6.025026909663678,0.3450735218992404,-0.3003881715922307,0.0,-0.9403599326392899,1.2989930471520514,0.0
170,-5.186362338225892,-4.140790117482834,-5.0176123716966154,-7.310087128112677,-6.615183754940129,-6.008057259104617,0.33565922767819223,-0.2874319700576734,0.0,-0.9424989115703415,1.2922472597594106,0.0
171,-5.259632119113405,-4.2071507578976,-5.077602887318241,-7.343637497045002,-6.656754091772687,-5.989911005912824,0.32622539293059605,-0.2745448795375745,0.0,-0.9442680379488985,1.2851708442603644,0.0
172,-5.333230918309758,-4.273921983440163,-5.137406220022066,-7.375888550710191,-6.697299287513147,-5.970625078158064,0.3167756849734821,-0.2617301507259801,0.0,-0.9456735534738971,1.277774918058513,0.0
173,-5.407145638968484,-4.341093459432164,-5.197011161357015,-7.40681974504019,-6.736802792802466,-5.950237238280854,0.30731370832514343,-0.24899092412109683,0.0,-0.9467217761938365,1.2700704029181429,0.0
174,-5.4813629862736635,-4.4086546902269435,-5.2564068842874905,-7.436412033071558,-6.775248963999444,-5.928785996516163,0.29784300398933583,-0.23633023199427095,0.0,-0.9474190909676798,1.2620680224470355,0.0
175,-5.55586948251701,-4.476595028306707,-5.315582950237007,-7.464647885552699,-6.8126230709980495,-5.906310523976419,0.28836704883307246,-0.2237510003818743,0.0,-0.9477719402849946,1.2537783000322946,0.0
176,-5.630651482356625,-4.544903683447556,-5.37452931526246,-7.491511306676751,-6.84891130298338,-5.882850565734185,0.2788892550544322,-0.2112560510956642,0.0,-0.9477868154430569,1.2452115572097222,0.0
177,-5.705695188209055,-4.613569731931978,-5.43323633536066,-7.516987845018054,-6.884100772171403,-5.8584463542334,0.2694129697368266,-0.19884810374737782,0.0,-0.9474702480780589,1.2363779124475553,0.0
178,-5.780986665727167,-4.682582125788895,-5.491694770912029,-7.541064599771865,-6.9181795155839785,-5.8331385233449495,0.2599414744862013,-0.18652977778351174,0.0,-0.9468288020470004,1.22728728032566,0.0
179,-5.856511859317475,-4.751929702041904,-5.549895790269387,-7.563730222417056,-6.9511364949164385,-5.806968023367802,0.25047798514768466,-0.1743035945264256,0.0,-0.945869065656329,1.2179493710915679,0.0
180,-5.9322566076518095,-4.82160119194695,-5.607830972502741,-7.584974913940036,-6.982961594560273,-5.7799760372610995,0.24102565159823844,-0.16217197921809254,0.0,-0.9445976442329139,1.2083736905750448,0.0
181,-6.00820665912972,-4.891585230201309,-5.665492309313732,-7.604790417774832,-7.013645617848128,-5.752203898375752,0.23158755761191144,-0.15013726306300143,0.0,-0.9430211530324869,1.1985695404431775,0.0
182,-6.084347687249609,-4.9618703641064625,-5.7228722061359925,-7.623170008629294,-7.043180281592461,-5.723693009936292,0.22216672079434763,-0.13820168526689416,0.0,-0.9411462104802742,1.1885460187782748,0.0
183,-6.160665305848368,-5.032445062668181,-5.779963482440099,-7.6401084773806085,-7.071558208992789,-5.694484766505298,0.21276609258325543,-0.12636739506819683,0.0,-0.9389794317381622,1.178312020961194,0.0
184,-6.237145084171163,-5.103297725617872,-5.836759371264017,-7.655602112234737,-7.098772920989462,-5.664620477643734,0.20338855831160269,-0.11463645375917576,0.0,-0.9365274225923901,1.1678762408430203,0.0
185,-6.313772561735051,-5.174416692340078,-5.893253517991976,-7.669648676354113,-7.124818826144413,-5.63414129396122,0.19403693733036348,-0.1030108366940189,0.0,-0.9337967736554497,1.1572471721883502,0.0
186,-6.3905332629521325,-5.245790250691793,-5.949439978406567,-7.6822473821658965,-7.149691209131293,-5.603088135730758,0.18471398318770832,-0.0914924352812084,0.0,-0.9307940548755842,1.146433110373752,0.0
187,-6.467412711480167,-5.317406645700115,-6.005313216040479,-7.693398862569376,-7.173386217918888,-5.571501624222903,0.17542238386159528,-0.08008305895771305,0.0,-0.9275258103470244,1.135442154325319,0.0
188,-6.544396444270727,-5.389254088125585,-6.060868098855771,-7.703105139265761,-7.195900849732674,-5.539422015894999,0.1661647620427908,-0.06878443714268868,0.0,-0.9239985534138732,1.1242822086795532,0.0
189,-6.621470025287269,-5.461320762879433,-6.1160998952798185,-7.711369588436725,-7.217232935879943,-5.5068891395518875,0.15694367546541968,-0.057598221168530084,0.0,-0.9202187620603516,1.1129609861521672,0.0
190,-6.69861905886773,-5.5335948372837755,-6.1710042696281455,-7.718196903999664,-7.2373811255239975,-5.473942336575778,0.14776161728221818,-0.0465259861872706,0.0,-0.9161928745799501,1.1014860100997297,0.0
191,-6.775829202708565,-5.606064469164699,-6.225577276945244,-7.7235930586678485,-7.256344868492628,-5.440620404304636,0.13862101648173902,-0.035569233050474804,0.0,-0.9119272855158815,1.0898646172594297,0.0
192,-6.85308618044941,-5.678717814768983,-6.2798153572951865,-7.727565263042541,-7.274124397205412,-5.406961542620742,0.12952423834483404,-0.02472939016091473,0.0,-0.9074283418651153,1.0781039606525853,0.0
193,-6.93037579383981,-5.751543036496071,-6.333715329534361,-7.730121922961843,-7.290720707803314,-5.373003303794031,0.12047358493781757,-0.014007815294462433,0.0,-0.9027023395381789,1.0662110126378743,0.0
194,-7.007683934471692,-5.824528310437728,-6.387274384599037,-7.7312725953275665,-7.306135540562762,-5.33878254560851,0.1114712956397925,-0.0034057973907699237,0.0,-0.8977555200668368,1.0541925681006274,0.0
195,-7.084996595063454,-5.897661833718624,-6.440490078340649,-7.731027942626947,-7.320371359674697,-5.30433538778456,0.10251954770169974,0.00707544168855761,0.0,-0.8925940675517137,1.0420552477648795,0.0
196,-7.162299880283662,-5.970931831631899,-6.49336032394178,-7.729399686360649,-7.333431332467217,-5.2696971716952525,0.09362045683473169,0.01743474543545822,0.0,-0.8872241058418964,1.029805501615242,0.0
197,-7.239580017104469,-6.044326564564508,-6.545883383945691,-7.726400559582231,-7.3453193081482935,-5.23490242336109,0.0847760778258295,0.02767102100561457,0.0,-0.8816516959385424,1.0174496124160275,0.0
198,-7.316823364676848,-6.117834334707946,-6.598057861932066,-7.722044258747323,-7.3560397961426895,-5.199984819694712,0.0759884051780641,0.037783237564271814,0.0,-0.875882833614535,1.0049936993154212,0.0
199,-7.394016423721703,-6.191443492550627,-6.649882693871266,-7.716345395063163,-7.365597944094726,-5.164977157955237,0.06725937377378016,0.0477704246684633,0.0,-0.8699234472422509,0.9924437215228752,0.0
200,-7.471145845432775,-6.265142443148939,-6.701357139188941,-7.709319445521013,-7.373999515605838,-5.12991132836097,0.058590859558461134,0.05763167068631901,0.0,-0.8637793958215543,0.979805482048268,0.0
201,-7.548198439889052,-6.338919652174645,-6.752480771572288,-7.700982703785391,-7.381250867773095,-5.094818289799202,0.04998468024335242,0.06736612125401911,0.0,-0.8574564672001889,0.9670846314917528,0.0
202,-7.6251611839760685,-6.412763651736963,-6.803253469548576,-7.691352231105152,-7.387358928591951,-5.0597280485628175,0.04144259602495739,0.07697297777084586,0.0,-0.8509603764788171,0.9542866718735963,0.0
203,-7.702021228817116,-6.486663045978269,-6.853675406865818,-7.6804458074022,-7.392331174283536,-5.024669640035324,0.032966310319598104,0.08645149593268228,0.0,-0.8442967645930399,0.9414169604936892,0.0
204,-7.778765906716858,-6.560606516442948,-6.90374704270466,-7.66828188268422,-7.3961756066037365,-4.989671113238718,0.024557470511308726,0.0958009843042047,0.0,-0.8374711970648354,0.928480713810794,0.0
205,-7.855382737621299,-6.634582827219494,-6.953469111749643,-7.654879528918296,-7.398900730188282,-4.954759518152363,0.01621766871140476,0.10502080292991854,0.0,-0.8304891629159584,0.9154830113319758,0.0
206,-7.931859435099342,-6.708580829856471,-7.002842614147089,-7.6402583924926395,-7.4005155299849195,-4.919960895705589,0.007948442528145113,0.11411036198409366,0.0,-0.8233560737359705,0.9024287995030492,0.0
207,-8.00818391185242,-6.782589468053447,-7.051868805375818,-7.624438647384109,-7.401029448820724,-4.885300270342204,-0.00024872415502321006,0.1230691204595652,0.0,-0.8160772628976941,0.8893228955912581,0.0
208,-8.084344284759801,-6.856597782128476,-7.100549186055912,-7.607440949139624,-7.4004523651494445,-4.85080164505126,-0.008372400394076798,0.13189658489528044,0.0,-0.8086579849130235,0.876169991551791,0.0
209,-8.16032887946821,-6.930594913264142,-7.148885491719624,-7.589286389770192,-7.398794571020798,-4.816487998755467,-0.016421207393252757,0.14059230814239002,0.0,-0.8011034149221684,0.8629746578701211,0.0
210,-8.23612623453533,-7.004570107534584,-7.196879682567483,-7.569996453646956,-7.3960667503105615,-4.782381285946288,-0.02439381770941138,0.14915588816860334,0.0,-0.7934186483095559,0.849741347372544,0.0
211,-8.311725105137644,-7.078512719716281,-7.244533933231471,-7.549592974479678,-7.39227995724738,-4.748502438453168,-0.032288954453158006,0.15758696690045443,0.0,-0.7856087004397698,0.8364743989976742,0.0
212,-8.387114466353758,-7.152412216885738,-7.291850622566075,-7.528098093449172,-7.387445595269294,-4.714871369233354,-0.04010539048789219,0.165885229103053,0.0,-0.7776785065070668,0.8231780415220417,0.0
213,-8.462283516035114,-7.226258181807519,-7.338832323486828,-7.505534218556705,-7.381575396240156,-4.681506978068344,-0.04784194762788836,0.1740504012968298,0.0,-0.769632921492168,0.8098563972333184,0.0
214,-8.537221677276507,-7.300040316116366,-7.385481792874847,-7.481923985245094,-7.374681400053367,-4.6484271590532025,-0.05549749583645016,0.1820822507107218,0.0,-0.761476720220192,0.79651348554508,0.0
215,-8.61191860049937,-7.373748443297403,-7.431801961564738,-7.457290218338282,-7.36677593464767,-4.615648809765574,-0.06307095242511991,0.18998058427118417,0.0,-0.7532145975137589,0.7831532265473932,0.0
